237.496,864.35
237.566,922.35
237.636,931.35
237.705,917.35
237.775,904.35
237.845,919.35
237.914,854.35
237.984,921.35
238.054,908.35
238.123,883.35
238.193,912.35
238.263,948.35
238.332,843.35
238.402,861.35
238.471,900.35
238.541,901.35
238.611,919.35
238.68,917.35
238.75,892.35
238.819,855.35
238.889,876.35
238.958,863.35
239.028,902.35
239.097,909.35
239.167,888.35
239.237,911.35
239.306,896.35
239.376,884.35
239.445,925.35
239.515,867.35
239.584,875.35
239.654,843.35
239.723,853.35
239.793,854.35
239.862,808.35
239.932,881.35
240.001,858.35
240.07,888.35
240.14,840.35
240.209,911.35
240.279,869.35
240.348,776.35
240.418,891.35
240.487,807.35
240.556,877.35
240.626,831.35
240.695,885.35
240.765,909.35
240.834,879.35
240.903,914.35
240.973,860.35
241.042,889.35
241.112,883.35
241.181,830.35
241.25,878.35
241.32,927.35
241.389,851.35
241.458,880.35
241.528,858.35
241.597,878.35
241.666,823.35
241.736,865.35
241.805,827.35
241.874,814.35
241.943,838.35
242.013,858.35
242.082,829.35
242.151,844.35
242.221,830.35
242.29,892.35
242.359,858.35
242.428,843.35
242.498,855.35
242.567,848.35
242.636,821.35
242.705,896.35
242.774,803.35
242.844,824.35
242.913,821.35
242.982,884.35
243.051,821.35
243.12,841.35
243.19,799.35
243.259,811.35
243.328,757.35
243.397,825.35
243.466,793.35
243.535,837.35
243.605,883.35
243.674,816.35
243.743,774.35
243.812,801.35
243.881,856.35
243.95,757.35
244.019,831.35
244.088,788.35
244.158,792.35
244.227,811.35
244.296,841.35
244.365,889.35
244.434,797.35
244.503,853.35
244.572,781.35
244.641,790.35
244.71,801.35
244.779,838.35
244.848,844.35
244.917,752.35
244.986,806.35
245.055,806.35
245.124,804.35
245.193,801.35
245.262,753.35
245.331,788.35
245.4,758.35
245.469,773.35
245.538,720.35
245.607,750.35
245.676,747.35
245.745,734.35
245.814,743.35
245.883,675.35
245.952,696.35
246.021,734.35
246.09,720.35
246.159,701.35
246.227,730.35
246.296,715.35
246.365,728.35
246.434,679.35
246.503,702.35
246.572,676.35
246.641,650.35
246.71,715.35
246.779,625.35
246.847,686.35
246.916,709.35
246.985,696.35
247.054,642.35
247.123,686.35
247.192,640.35
247.26,696.35
247.329,685.35
247.398,706.35
247.467,668.35
247.536,727.35
247.604,671.35
247.673,631.35
247.742,682.35
247.811,695.35
247.879,605.35
247.948,683.35
248.017,635.35
248.086,650.35
248.154,651.35
248.223,619.35
248.292,645.35
248.361,718.35
248.429,662.35
248.498,625.35
248.567,674.35
248.635,599.35
248.704,634.35
248.773,672.35
248.841,739.35
248.91,640.35
248.979,702.35
249.047,630.35
249.116,683.35
249.185,645.35
249.253,623.35
249.322,654.35
249.39,618.35
249.459,671.35
249.528,696.35
249.596,661.35
249.665,618.35
249.733,622.35
249.802,641.35
249.871,667.35
249.939,653.35
250.008,586.35
250.076,634.35
250.145,609.35
250.213,631.35
250.282,588.35
250.35,640.35
250.419,628.35
250.487,584.35
250.556,589.35
250.624,593.35
250.693,673.35
250.761,613.35
250.83,607.35
250.898,579.35
250.967,678.35
251.035,612.35
251.104,599.35
251.172,611.35
251.241,628.35
251.309,610.35
251.378,603.35
251.446,601.35
251.514,597.35
251.583,627.35
251.651,590.35
251.72,607.35
251.788,568.35
251.856,601.35
251.925,587.35
251.993,622.35
252.062,593.35
252.13,561.35
252.198,579.35
252.267,542.35
252.335,604.35
252.403,554.35
252.472,621.35
252.54,559.35
252.608,524.35
252.677,551.35
252.745,538.35
252.813,599.35
252.881,590.35
252.95,513.35
