237.496,813.95
237.566,811.95
237.636,833.95
237.705,797.95
237.775,804.45
237.845,833.45
237.914,802.45
237.984,787.45
238.054,792.45
238.123,853.45
238.193,778.95
238.263,826.45
238.332,777.95
238.402,829.95
238.471,828.95
238.541,784.45
238.611,783.95
238.68,852.45
238.75,826.45
238.819,777.95
238.889,833.45
238.958,789.45
239.028,813.45
239.097,806.45
239.167,829.95
239.237,809.45
239.306,837.95
239.376,815.95
239.445,811.95
239.515,841.45
239.584,783.45
239.654,783.45
239.723,760.95
239.793,742.45
239.862,753.95
239.932,793.45
240.001,782.95
240.07,769.95
240.14,778.45
240.209,824.95
240.279,804.45
240.348,762.45
240.418,759.45
240.487,773.45
240.556,779.95
240.626,809.45
240.695,749.95
240.765,818.45
240.834,797.95
240.903,734.45
240.973,791.95
241.042,793.95
241.112,763.95
241.181,757.95
241.25,780.95
241.32,727.45
241.389,767.95
241.458,761.95
241.528,720.95
241.597,757.45
241.666,735.45
241.736,794.45
241.805,770.95
241.874,722.45
241.943,768.95
242.013,783.45
242.082,725.95
242.151,760.45
242.221,794.95
242.29,841.95
242.359,793.95
242.428,745.95
242.498,741.95
242.567,777.45
242.636,759.95
242.705,806.45
242.774,747.45
242.844,765.95
242.913,720.45
242.982,770.45
243.051,738.95
243.12,709.95
243.19,760.95
243.259,762.95
243.328,720.95
243.397,707.45
243.466,738.95
243.535,784.95
243.605,723.95
243.674,772.95
243.743,726.95
243.812,688.45
243.881,715.95
243.95,731.45
244.019,740.45
244.088,723.95
244.158,714.45
244.227,699.95
244.296,744.45
244.365,751.45
244.434,774.45
244.503,775.45
244.572,698.45
244.641,729.95
244.71,733.95
244.779,737.45
244.848,682.45
244.917,731.95
244.986,695.45
245.055,724.45
245.124,672.95
245.193,682.45
245.262,690.45
245.331,705.95
245.4,733.45
245.469,691.95
245.538,662.45
245.607,661.45
245.676,651.45
245.745,625.95
245.814,700.95
245.883,621.45
245.952,633.95
246.021,613.45
246.09,625.45
246.159,661.95
246.227,599.95
246.296,665.45
246.365,622.95
246.434,623.45
246.503,646.45
246.572,590.45
246.641,627.45
246.71,617.45
246.779,572.45
246.847,633.45
246.916,669.45
246.985,601.95
247.054,661.95
247.123,660.45
247.192,566.95
247.26,583.95
247.329,610.95
247.398,592.45
247.467,586.45
247.536,671.95
247.604,552.45
247.673,555.45
247.742,586.95
247.811,664.45
247.879,546.45
247.948,639.95
248.017,541.45
248.086,575.95
248.154,586.45
248.223,579.45
248.292,578.45
248.361,598.45
248.429,626.45
248.498,547.95
248.567,586.95
248.635,547.45
248.704,599.45
248.773,566.45
248.841,629.95
248.91,597.95
248.979,573.95
249.047,602.45
249.116,602.45
249.185,527.45
249.253,552.45
249.322,598.45
249.39,587.45
249.459,580.45
249.528,577.45
249.596,564.95
249.665,554.95
249.733,610.45
249.802,586.95
249.871,554.45
249.939,541.45
250.008,554.95
250.076,552.95
250.145,561.45
250.213,580.95
250.282,548.95
250.35,573.95
250.419,574.95
250.487,523.95
250.556,562.95
250.624,533.95
250.693,539.95
250.761,544.45
250.83,548.45
250.898,510.45
250.967,558.45
251.035,531.45
251.104,553.95
251.172,513.95
251.241,557.45
251.309,524.45
251.378,499.95
251.446,543.45
251.514,535.45
251.583,551.95
251.651,518.45
251.72,529.45
251.788,532.45
251.856,534.95
251.925,523.45
251.993,581.45
252.062,531.45
252.13,517.45
252.198,605.45
252.267,522.95
252.335,522.95
252.403,516.95
252.472,530.45
252.54,535.45
252.608,526.95
252.677,499.95
252.745,496.45
252.813,461.95
252.881,488.45
252.95,442.45
253.018,475.45
253.086,462.45
253.155,483.45
253.223,428.45
253.291,469.95
253.359,436.95
253.428,414.45
253.496,417.45
253.564,415.95
253.632,408.45
253.7,396.45
253.769,401.95
253.837,395.95
253.905,404.95
253.973,370.95
254.041,375.95
254.11,387.45
254.178,413.95
254.246,437.45
254.314,378.45
254.382,401.95
254.45,436.45
254.518,365.95
254.587,406.45
254.655,433.45
254.723,435.45
254.791,405.95
254.859,454.95
254.927,404.45
254.995,406.95
255.063,421.45
255.131,374.45
255.199,391.45
255.267,408.45
255.336,400.95
255.404,379.95
255.472,431.45
255.54,396.45
255.608,404.95
255.676,408.45
255.744,438.95
255.812,445.45
255.88,422.45
255.948,437.45
256.016,438.95
256.084,441.95
256.152,425.45
256.22,459.95
256.288,487.95
256.356,456.95
256.424,505.45
256.491,491.45
256.559,463.95
256.627,502.45
256.695,504.95
256.763,521.45
256.831,423.95
256.899,563.95
256.967,575.45
257.035,502.95
257.103,497.45
257.171,539.45
257.238,500.95
257.306,565.95
257.374,590.45
257.442,535.95
257.51,603.95
257.578,561.95
257.646,596.45
257.713,577.45
257.781,586.45
257.849,640.95
257.917,609.95
257.985,652.95
258.052,594.45
258.12,633.45
258.188,621.95
258.256,668.95
258.324,648.95
258.391,638.45
258.459,714.45
258.527,682.45
258.595,718.95
258.662,676.45
258.73,751.45
258.798,736.95
258.865,729.45
258.933,761.45
259.001,738.45
259.069,810.95
259.136,828.95
259.204,790.95
259.272,873.95
259.339,793.95
259.407,820.95
259.475,810.95
259.542,885.95
259.61,852.95
259.677,858.45
259.745,899.95
259.813,919.95
259.88,906.95
259.948,950.95
260.016,947.95
260.083,929.95
260.151,992.45
260.218,1013.45
260.286,1015.45
260.353,1029.45
260.421,1028.45
260.489,992.95
260.556,1013.95
260.624,1099.9500000000003
260.691,1064.9500000000003
260.759,1000.45
260.826,1112.4500000000003
260.894,1085.4500000000003
260.961,1127.4500000000003
261.029,1142.4500000000003
261.096,1130.4500000000003
261.164,1147.9500000000003
261.231,1180.4500000000003
261.299,1183.4500000000003
261.366,1119.9500000000003
261.434,1228.4500000000003
261.501,1179.4500000000003
261.568,1166.4500000000003
261.636,1233.9500000000003
261.703,1240.9500000000003
261.771,1241.9500000000003
261.838,1241.4500000000003
261.906,1301.4500000000003
261.973,1300.9500000000003
262.04,1251.9500000000003
262.108,1348.9500000000003
262.175,1364.4500000000003
262.243,1248.9500000000003
262.31,1328.9500000000003
262.377,1366.9500000000003
262.445,1323.4500000000003
262.512,1384.4500000000003
262.579,1417.4500000000003
262.647,1384.9500000000003
262.714,1418.4500000000003
262.781,1461.4500000000003
262.849,1400.4500000000003
262.916,1462.4500000000003
262.983,1442.4500000000003
263.051,1458.9500000000003
263.118,1454.9500000000003
263.185,1458.9500000000003
263.252,1490.9500000000003
263.32,1522.9500000000003
263.387,1566.9500000000003
263.454,1555.4500000000003
263.522,1488.9500000000003
263.589,1582.9500000000003
263.656,1604.9500000000003
263.723,1601.4500000000003
263.79,1620.4500000000003
263.858,1590.9500000000003
263.925,1566.9500000000003
263.992,1589.9500000000003
264.059,1716.9500000000003
264.126,1664.9500000000003
264.194,1650.4500000000003
264.261,1698.4500000000003
264.328,1636.9500000000003
264.395,1732.4500000000003
264.462,1659.4500000000003
264.529,1704.9500000000003
264.597,1703.9500000000003
264.664,1761.9500000000003
264.731,1783.4500000000003
264.798,1775.4500000000003
264.865,1782.4500000000003
264.932,1791.9500000000003
264.999,1729.4500000000003
265.066,1838.4500000000003
265.133,1843.9500000000003
265.201,1829.95
265.268,1814.9500000000003
265.335,1904.45
265.402,1869.95
265.469,1853.9500000000003
265.536,1835.4500000000003
265.603,1939.45
265.67,1854.95
265.737,1889.95
265.804,1889.45
265.871,1930.45
265.938,1927.45
266.005,1867.45
266.072,1944.95
266.139,1959.95
266.206,1956.95
266.273,2005.95
266.34,1959.95
266.407,2037.95
266.474,1998.45
266.541,1996.45
266.608,2039.45
266.675,2015.95
266.742,2040.95
266.808,2025.95
266.875,2025.45
266.942,2051.45
267.009,2029.45
267.076,2055.95
267.143,2022.45
267.21,2105.95
267.277,2110.45
267.344,2118.95
267.41,2106.95
267.477,2114.45
267.544,2134.95
267.611,2058.95
267.678,2050.95
267.745,2125.45
267.811,2083.45
267.878,2136.45
267.945,2163.95
268.012,2095.95
268.079,2131.95
268.145,2213.95
268.212,2152.95
268.279,2171.95
268.346,2111.95
268.412,2099.95
268.479,2137.95
268.546,2131.95
268.613,2085.45
268.679,2175.95
268.746,2143.95
268.813,2111.95
268.879,2142.45
268.946,2122.45
269.013,2141.45
269.079,2118.45
269.146,2130.95
269.213,2077.95
269.28,2092.95
269.346,2163.95
269.413,2104.95
269.479,2173.95
269.546,2122.95
269.613,2041.45
269.679,2106.45
269.746,2206.45
269.813,2085.45
269.879,2103.45
269.946,2154.45
270.012,2049.45
270.079,2055.95
270.145,2163.45
270.212,2123.45
270.279,2081.95
270.345,2078.95
270.412,2063.95
270.478,2091.95
270.545,2106.45
270.611,2074.95
270.678,2105.95
270.744,2032.95
270.811,1986.45
270.877,2111.45
270.944,2060.45
271.01,2056.45
271.077,2066.95
271.143,2118.95
271.21,2014.95
271.276,2096.45
271.342,2043.45
271.409,2038.45
271.475,2052.45
271.542,2026.95
271.608,2031.45
271.675,2076.45
271.741,2128.45
271.807,2090.95
271.874,2019.95
271.94,2074.45
272.007,2109.95
272.073,2095.45
272.139,2058.45
272.206,2095.95
272.272,2059.95
272.338,2028.95
272.405,2031.95
272.471,2030.45
272.537,2131.95
272.604,2099.95
272.67,2073.95
272.736,2092.95
272.802,2064.95
272.869,2020.95
272.935,2070.45
273.001,2130.95
273.068,2115.45
273.134,2146.45
273.2,2138.95
273.266,2070.95
273.333,2097.95
273.399,2060.45
273.465,2145.45
273.531,2104.95
273.597,2074.45
273.664,2076.45
273.73,2092.95
273.796,2136.95
273.862,2120.45
273.928,2165.95
273.995,2103.45
274.061,2162.45
